9969830000.0,60.33326721191406,60.83679962158203,-0.5035324096679688
9972657000.0,59.09730529785156,59.90601348876953,-0.8087081909179688
9975482000.0,60.02809143066406,58.80738067626953,1.2207107543945312
9978756000.0,62.82044982910156,60.40955352783203,2.4108963012695312
9981632000.0,63.76649475097656,63.40027618408203,0.36621856689453125
9984691000.0,63.27821350097656,63.67493438720703,-0.39672088623046875
9987901000.0,62.88148498535156,63.06458282470703,-0.18309783935546875
9991214000.0,62.21009826660156,62.68311309814453,-0.47301483154296875
9994405000.0,61.09620666503906,61.95069122314453,-0.8544845581054688
9997908000.0,60.85206604003906,60.62317657470703,0.22888946533203125
10001169000.0,60.25697326660156,60.95886993408203,-0.7018966674804688
10004863000.0,59.00575256347656,59.81446075439453,-0.8087081909179688
10007517000.0,59.24989318847656,58.60901641845703,0.6408767700195312
10010223000.0,62.39320373535156,59.44824981689453,2.9449539184570312
10013292000.0,64.05641174316406,62.74414825439453,1.3122634887695312
10016057000.0,63.91908264160156,64.37683868408203,-0.45775604248046875
10018458000.0,63.30873107910156,63.52234649658203,-0.21361541748046875
10020687000.0,63.14088439941406,63.17139434814453,-0.03050994873046875
10022946000.0,63.04933166503906,63.04932403564453,7.62939453125e-06
10024991000.0,62.22535705566406,62.92725372314453,-0.7018966674804688
10027074000.0,61.49293518066406,61.81336212158203,-0.32042694091796875
10029402000.0,61.32508850097656,61.29456329345703,0.03052520751953125
10031444000.0,61.24879455566406,61.20301055908203,0.04578399658203125
10033477000.0,61.00465393066406,61.23352813720703,-0.22887420654296875
10035647000.0,60.34852600097656,60.76050567626953,-0.41197967529296875
10037997000.0,58.77687072753906,60.13489532470703,-1.3580245971679688
10040846000.0,60.19593811035156,58.02918243408203,2.1667556762695312
10042974000.0,62.11854553222656,60.95886993408203,1.1596755981445312
10045259000.0,63.53761291503906,62.31690216064453,1.2207107543945312
10047699000.0,63.72071838378906,63.98011016845703,-0.25939178466796875
10050139000.0,63.17140197753906,63.36975860595703,-0.19835662841796875
10052280000.0,62.69837951660156,63.14087677001953,-0.44249725341796875
10054710000.0,62.60682678222656,62.33216094970703,0.27466583251953125
10057225000.0,61.81336975097656,62.72888946533203,-0.9155197143554688
10059517000.0,60.98939514160156,61.23352813720703,-0.24413299560546875
10062289000.0,60.72999572753906,60.94361114501953,-0.21361541748046875
10064734000.0,60.51637268066406,60.44007110595703,0.07630157470703125
10067340000.0,59.96705627441406,60.56214141845703,-0.5950851440429688
10070618000.0,58.24281311035156,59.73816680908203,-1.4953536987304688
10073835000.0,60.83680725097656,57.86133575439453,2.9754714965820312
10076996000.0,63.32398986816406,60.31800079345703,3.0059890747070312
10080513000.0,63.29347229003906,63.69019317626953,-0.39672088623046875
10083699000.0,62.60682678222656,63.00354766845703,-0.39672088623046875
10087026000.0,62.40846252441406,62.28638458251953,0.12207794189453125
10090551000.0,61.23353576660156,62.37793731689453,-1.1444015502929688
10093160000.0,60.71473693847656,60.53162384033203,0.18311309814453125
10096162000.0,60.59266662597656,60.72998809814453,-0.13732147216796875
10098940000.0,60.13490295410156,60.25696563720703,-0.12206268310546875
10101694000.0,59.00575256347656,59.98230743408203,-0.9765548706054688
10104694000.0,58.73109436035156,58.38013458251953,0.35095977783203125
10107666000.0,62.17958068847656,58.92945098876953,3.2501296997070312
10110757000.0,64.02589416503906,61.52344512939453,2.5024490356445312
10113878000.0,63.76649475097656,64.68201446533203,-0.9155197143554688
10117233000.0,63.00355529785156,63.21717071533203,-0.21361541748046875
10120420000.0,62.80519104003906,62.94251251220703,-0.13732147216796875
10123527000.0,61.55397033691406,62.63733673095703,-1.0833663940429688
10126396000.0,61.17250061035156,61.08094024658203,0.09156036376953125
10129608000.0,60.88258361816406,61.11145782470703,-0.22887420654296875
10132368000.0,60.39430236816406,60.71472930908203,-0.32042694091796875
10135391000.0,58.77687072753906,60.10437774658203,-1.3275070190429688
10138606000.0,60.98939514160156,58.18177032470703,2.8076248168945312
10141656000.0,63.52235412597656,61.47766876220703,2.0446853637695312
10144974000.0,64.04115295410156,64.01062774658203,0.03052520751953125
10148089000.0,63.18666076660156,63.90381622314453,-0.7171554565429688
10151433000.0,63.15614318847656,62.78992462158203,0.36621856689453125
10154739000.0,62.02699279785156,63.26294708251953,-1.2359542846679688
10157847000.0,61.35560607910156,61.41663360595703,-0.06102752685546875
10160946000.0,61.11146545410156,61.35559844970703,-0.24413299560546875
10164126000.0,60.45533752441406,60.83679962158203,-0.38146209716796875
10167451000.0,58.91419982910156,60.21118927001953,-1.2969894409179688
10170700000.0,60.21119689941406,58.22754669189453,1.9836502075195312
10173953000.0,61.82862854003906,60.53162384033203,1.2970046997070312
10177359000.0,61.96595764160156,61.99646759033203,-0.03050994873046875
10180550000.0,61.14198303222656,61.87439727783203,-0.7324142456054688
10183558000.0,61.12672424316406,60.66895294189453,0.45777130126953125
10186797000.0,60.24171447753906,61.26404571533203,-1.0223312377929688
10189755000.0,59.29566955566406,59.64661407470703,-0.35094451904296875
10192928000.0,58.95997619628906,59.09729766845703,-0.13732147216796875
10196065000.0,58.85316467285156,58.76160430908203,0.09156036376953125
10199010000.0,57.80030822753906,58.74634552001953,-0.9460372924804688
10202189000.0,57.20521545410156,57.31201934814453,-0.10680389404296875
10205814000.0,61.63026428222656,57.02210235595703,4.608161926269531
10209071000.0,63.72071838378906,60.31800079345703,3.4027175903320312
10212137000.0,63.49183654785156,64.02588653564453,-0.5340499877929688
10215376000.0,62.77467346191406,63.17139434814453,-0.39672088623046875
10218629000.0,62.59156799316406,62.40845489501953,0.18311309814453125
10221823000.0,61.17250061035156,62.66785430908203,-1.4953536987304688
10225521000.0,60.83680725097656,60.27222442626953,0.5645828247070312
10228722000.0,60.65370178222656,61.11145782470703,-0.45775604248046875
10231837000.0,59.57032775878906,60.30274200439453,-0.7324142456054688
10235327000.0,59.14308166503906,59.24988555908203,-0.10680389404296875
10238702000.0,61.12672424316406,58.95996856689453,2.1667556762695312
10241844000.0,61.96595764160156,61.84387969970703,0.12207794189453125
10244817000.0,61.64552307128906,61.72180938720703,-0.07628631591796875
10247859000.0,60.97413635253906,61.55396270751953,-0.5798263549804688
10251063000.0,60.72999572753906,60.62317657470703,0.10681915283203125
10254215000.0,59.47877502441406,60.69947052001953,-1.2206954956054688
10257630000.0,59.03627014160156,58.85315704345703,0.18311309814453125
10260849000.0,58.70057678222656,59.05152130126953,-0.35094451904296875
10264447000.0,58.01393127441406,58.39539337158203,-0.38146209716796875
10267677000.0,56.44227600097656,57.69348907470703,-1.2512130737304688
10270982000.0,60.16542053222656,55.84717559814453,4.318244934082031
10273852000.0,62.91200256347656,58.97522735595703,3.9367752075195312
10276749000.0,63.47657775878906,62.86621856689453,0.6103591918945312
10279938000.0,62.59156799316406,63.49182891845703,-0.9002609252929688
10282878000.0,62.59156799316406,62.13379669189453,0.45777130126953125
10285861000.0,61.73707580566406,62.60681915283203,-0.8697433471679688
10288741000.0,60.77577209472656,61.32508087158203,-0.5493087768554688
10291426000.0,60.48585510253906,60.40955352783203,0.07630157470703125
10294227000.0,60.24171447753906,60.45532989501953,-0.21361541748046875
10297289000.0,59.63136291503906,59.95178985595703,-0.32042694091796875
10299979000.0,58.10548400878906,59.41773223876953,-1.3122482299804688
10302766000.0,60.37904357910156,57.47986602783203,2.8991775512695312
10305858000.0,62.69837951660156,60.69947052001953,1.9989089965820312
10308776000.0,63.62916564941406,63.15613555908203,0.47303009033203125
10311901000.0,62.85096740722656,63.58338165283203,-0.7324142456054688
10315198000.0,62.68312072753906,62.50000762939453,0.18311309814453125
10318471000.0,61.67604064941406,62.62207794189453,-0.9460372924804688
10321918000.0,60.77577209472656,61.18775177001953,-0.41197967529296875
10325174000.0,60.62318420410156,60.45532989501953,0.16785430908203125
10328408000.0,59.95179748535156,60.65369415283203,-0.7018966674804688
10331659000.0,58.59376525878906,59.49402618408203,-0.9002609252929688
10334792000.0,59.69239807128906,58.24280548095703,1.4495925903320312
10338326000.0,62.22535705566406,60.16541290283203,2.0599441528320312
10341548000.0,62.89674377441406,62.91199493408203,-0.01525115966796875
10344766000.0,61.98121643066406,62.57630157470703,-0.5950851440429688
10348128000.0,61.93544006347656,61.76758575439453,0.16785430908203125
10351437000.0,60.89784240722656,61.78284454345703,-0.8850021362304688
10354681000.0,60.04335021972656,60.54688262939453,-0.5035324096679688
10357527000.0,59.81446838378906,59.63135528564453,0.18311309814453125
10360724000.0,59.46351623535156,59.87549591064453,-0.41197967529296875
10363818000.0,58.44117736816406,59.05152130126953,-0.6103439331054688
10366523000.0,57.46461486816406,58.19702911376953,-0.7324142456054688
10369363000.0,60.24171447753906,57.02210235595703,3.2196121215820312
10372199000.0,62.08802795410156,60.54688262939453,1.5411453247070312
10375082000.0,62.50001525878906,62.43897247314453,0.06104278564453125
10378352000.0,61.66078186035156,62.40845489501953,-0.7476730346679688
10381515000.0,61.66078186035156,61.23352813720703,0.42725372314453125
10384759000.0,60.60792541503906,61.78284454345703,-1.1749191284179688
10388005000.0,59.73817443847656,60.01282501220703,-0.27465057373046875
10391274000.0,59.64662170410156,59.52454376220703,0.12207794189453125
10394508000.0,58.92945861816406,59.64661407470703,-0.7171554565429688
10397877000.0,57.37306213378906,58.44116973876953,-1.0681076049804688
10401221000.0,58.80738830566406,56.97632598876953,1.8310623168945312
10404038000.0,62.02699279785156,59.40247344970703,2.6245193481445312
10406980000.0,63.09510803222656,62.65259552001953,0.44251251220703125
10409784000.0,62.88148498535156,62.97303009033203,-0.09154510498046875
10412375000.0,62.24061584472656,62.78992462158203,-0.5493087768554688
10415242000.0,62.11854553222656,61.79810333251953,0.32044219970703125
10418149000.0,61.15724182128906,62.25586700439453,-1.0986251831054688
10420981000.0,60.40956115722656,60.53162384033203,-0.12206268310546875
10423839000.0,60.21119689941406,60.36377716064453,-0.15258026123046875
10426653000.0,59.93653869628906,59.95178985595703,-0.01525115966796875
10429615000.0,58.79212951660156,59.87549591064453,-1.0833663940429688
10433092000.0,58.62428283691406,58.12073516845703,0.5035476684570312
10436155000.0,61.03517150878906,58.85315704345703,2.1820144653320312
10439086000.0,62.54579162597656,61.35559844970703,1.1901931762695312
10442413000.0,62.31690979003906,62.94251251220703,-0.6256027221679688
10445567000.0,61.59974670410156,61.92017364501953,-0.32042694091796875
10448757000.0,61.41664123535156,61.44715118408203,-0.03050994873046875
10451922000.0,60.08912658691406,61.29456329345703,-1.2054367065429688
10455460000.0,59.64662170410156,59.49402618408203,0.15259552001953125
10458675000.0,59.37196350097656,59.64661407470703,-0.27465057373046875
10461952000.0,58.67005920410156,59.12781524658203,-0.45775604248046875
10465285000.0,57.23573303222656,58.44116973876953,-1.2054367065429688
10468670000.0,60.42481994628906,56.70166778564453,3.7231521606445312
10472003000.0,61.96595764160156,58.82263946533203,3.1433181762695312
10474953000.0,61.75233459472656,62.16431427001953,-0.41197967529296875
10478223000.0,61.09620666503906,61.43189239501953,-0.33568572998046875
10481450000.0,60.94361877441406,60.83679962158203,0.10681915283203125
10484708000.0,59.66188049316406,60.82154083251953,-1.1596603393554688
10488092000.0,59.15834045410156,59.12781524658203,0.03052520751953125
10491312000.0,58.91419982910156,59.02100372314453,-0.10680389404296875
10494277000.0,58.30384826660156,58.83789825439453,-0.5340499877929688
10497295000.0,56.97633361816406,57.84607696533203,-0.8697433471679688
10500266000.0,57.86134338378906,56.67115020751953,1.1901931762695312
10503472000.0,61.06568908691406,58.10547637939453,2.9602127075195312
10506851000.0,62.11854553222656,61.53870391845703,0.5798416137695312
10509518000.0,61.78285217285156,62.08802032470703,-0.30516815185546875
10512488000.0,61.12672424316406,61.66077423095703,-0.5340499877929688
10515493000.0,60.97413635253906,60.92835235595703,0.04578399658203125
10518748000.0,59.63136291503906,60.85205841064453,-1.2206954956054688
10522019000.0,59.15834045410156,59.06678009033203,0.09156036376953125
10525332000.0,58.86842346191406,59.00574493408203,-0.13732147216796875
10528586000.0,58.27333068847656,58.73108673095703,-0.45775604248046875
10531810000.0,56.48805236816406,57.84607696533203,-1.3580245971679688
10535017000.0,59.40248107910156,55.90821075439453,3.4942703247070312
10538188000.0,61.30982971191406,59.15833282470703,2.1514968872070312
10540783000.0,61.90492248535156,61.93543243408203,-0.03050994873046875
10543888000.0,61.08094787597656,61.58448028564453,-0.5035324096679688
10546851000.0,60.86732482910156,60.85205841064453,0.01526641845703125
10549698000.0,60.51637268066406,60.74524688720703,-0.22887420654296875
10552722000.0,59.14308166503906,60.30274200439453,-1.1596603393554688
10556243000.0,58.71583557128906,58.57849884033203,0.13733673095703125
10559402000.0,58.57850646972656,58.60901641845703,-0.03050994873046875
10562756000.0,57.64772033691406,58.47168731689453,-0.8239669799804688
10566011000.0,56.39649963378906,57.14417266845703,-0.7476730346679688
10569011000.0,59.29566955566406,56.12183380126953,3.1738357543945312
10572166000.0,61.47767639160156,59.38721466064453,2.0904617309570312
10575415000.0,61.35560607910156,62.08802032470703,-0.7324142456054688
10578723000.0,60.68421936035156,60.74524688720703,-0.06102752685546875
10581948000.0,60.47059631347656,60.68421173095703,-0.21361541748046875
10585323000.0,59.28041076660156,60.11963653564453,-0.8392257690429688
10588825000.0,58.68531799316406,58.91419219970703,-0.22887420654296875
10592123000.0,58.33436584472656,58.44116973876953,-0.10680389404296875
10595318000.0,57.78504943847656,58.19702911376953,-0.41197967529296875
10598657000.0,56.01502990722656,57.47986602783203,-1.4648361206054688
10601714000.0,58.59376525878906,55.32837677001953,3.2653884887695312
10604996000.0,61.03517150878906,58.88367462158203,2.1514968872070312
10607907000.0,61.92018127441406,61.32508087158203,0.5951004028320312
10611242000.0,60.97413635253906,62.07276153564453,-1.0986251831054688
10614396000.0,60.91310119628906,60.31800079345703,0.5951004028320312
10617162000.0,60.48585510253906,61.18775177001953,-0.7018966674804688
10620065000.0,59.21937561035156,59.95178985595703,-0.7324142456054688
10623013000.0,58.88368225097656,58.95996856689453,-0.07628631591796875
10625981000.0,58.70057678222656,58.68531036376953,0.01526641845703125
10628255000.0,58.18177795410156,58.65479278564453,-0.47301483154296875
10631409000.0,56.86952209472656,57.76978302001953,-0.9002609252929688
10634282000.0,57.28150939941406,56.39649200439453,0.8850173950195312
10637341000.0,59.90602111816406,57.60193634033203,2.3040847778320312
10640365000.0,61.40138244628906,60.39429473876953,1.0070877075195312
10643384000.0,61.17250061035156,61.63025665283203,-0.45775604248046875
10646242000.0,60.51637268066406,60.74524688720703,-0.22887420654296875
10648999000.0,60.45533752441406,60.45532989501953,7.62939453125e-06
10652101000.0,59.38722229003906,60.19593048095703,-0.8087081909179688
10655701000.0,58.59376525878906,59.06678009033203,-0.47301483154296875
10658672000.0,58.45643615722656,58.22754669189453,0.22888946533203125
10662051000.0,57.80030822753906,58.51746368408203,-0.7171554565429688
10664973000.0,56.68641662597656,57.37305450439453,-0.6866378784179688
10667413000.0,56.24391174316406,56.30493927001953,-0.06102752685546875
10670467000.0,59.69239807128906,56.13709259033203,3.5553054809570312
10673333000.0,61.84388732910156,58.16651153564453,3.6773757934570312
10676078000.0,62.04225158691406,62.16431427001953,-0.12206268310546875
10679128000.0,61.12672424316406,61.66077423095703,-0.5340499877929688
10681869000.0,61.14198303222656,60.95886993408203,0.18311309814453125
10684515000.0,60.72999572753906,61.03516387939453,-0.30516815185546875
10686946000.0,59.75343322753906,60.59265899658203,-0.8392257690429688
10689319000.0,59.21937561035156,59.31092071533203,-0.09154510498046875
10691753000.0,59.00575256347656,58.99048614501953,0.01526641845703125
10694171000.0,58.83790588378906,58.94470977783203,-0.10680389404296875
10697269000.0,58.18177795410156,58.56324005126953,-0.38146209716796875
10699650000.0,56.68641662597656,58.02918243408203,-1.3427658081054688
10701843000.0,57.58668518066406,55.95398712158203,1.6326980590820312
10704341000.0,59.78395080566406,58.19702911376953,1.5869216918945312
10706487000.0,61.17250061035156,60.16541290283203,1.0070877075195312
10708962000.0,61.84388732910156,61.53870391845703,0.30518341064453125
10711215000.0,61.44715881347656,61.73706817626953,-0.28990936279296875
10713446000.0,60.85206604003906,61.32508087158203,-0.47301483154296875
10715764000.0,60.91310119628906,60.50110626220703,0.41199493408203125
10718067000.0,60.50111389160156,61.08094024658203,-0.5798263549804688
10720304000.0,59.50929260253906,60.05860137939453,-0.5493087768554688
10722799000.0,58.94471740722656,59.24988555908203,-0.30516815185546875
10725098000.0,58.68531799316406,58.70056915283203,-0.01525115966796875
10727420000.0,58.50221252441406,58.53272247314453,-0.03050994873046875
10729761000.0,58.05970764160156,58.48694610595703,-0.42723846435546875
10732049000.0,57.15943908691406,57.70874786376953,-0.5493087768554688
10734352000.0,56.24391174316406,56.96106719970703,-0.7171554565429688
10737030000.0,58.83790588378906,55.75562286376953,3.0822830200195312
10739282000.0,60.54689025878906,59.23462677001953,1.3122634887695312
10741711000.0,61.40138244628906,60.77576446533203,0.6256179809570312
10744046000.0,61.24879455566406,61.64551544189453,-0.39672088623046875
10746511000.0,60.53163146972656,61.03516387939453,-0.5035324096679688
10749064000.0,60.47059631347656,60.39429473876953,0.07630157470703125
10751393000.0,60.24171447753906,60.40955352783203,-0.16783905029296875
10753979000.0,59.21937561035156,60.28748321533203,-1.0681076049804688
10756279000.0,58.65480041503906,59.34143829345703,-0.6866378784179688
10758364000.0,58.44117736816406,58.45642852783203,-0.01525115966796875
10760372000.0,58.34962463378906,58.22754669189453,0.12207794189453125
10762650000.0,58.13600158691406,58.24280548095703,-0.10680389404296875
10764736000.0,57.54090881347656,58.12073516845703,-0.5798263549804688
10766893000.0,56.13710021972656,57.76978302001953,-1.6326828002929688
10769245000.0,56.73219299316406,55.80139923095703,0.9307937622070312
10771744000.0,58.89894104003906,55.98450469970703,2.9144363403320312
10774109000.0,60.21119689941406,58.70056915283203,1.5106277465820312
10776317000.0,60.65370178222656,60.34851837158203,0.30518341064453125
10778706000.0,60.34852600097656,60.54688262939453,-0.19835662841796875
10781091000.0,59.73817443847656,60.42481231689453,-0.6866378784179688
10783359000.0,59.72291564941406,59.79920196533203,-0.07628631591796875
10785579000.0,59.41773986816406,59.28040313720703,0.13733673095703125
10788028000.0,58.45643615722656,59.52454376220703,-1.0681076049804688
10790331000.0,57.81556701660156,58.33435821533203,-0.5187911987304688
10792618000.0,57.57142639160156,57.41883087158203,0.15259552001953125
10794897000.0,57.38832092285156,57.67823028564453,-0.28990936279296875
10797377000.0,57.00685119628906,57.02210235595703,-0.01525115966796875
10799726000.0,56.13710021972656,56.99158477783203,-0.8544845581054688
10802127000.0,54.85536193847656,55.66407012939453,-0.8087081909179688
10804534000.0,57.14418029785156,54.53491973876953,2.6092605590820312
10806827000.0,59.60084533691406,56.27442169189453,3.3264236450195312
10809149000.0,60.98939514160156,59.93653106689453,1.0528640747070312
10811736000.0,61.11146545410156,61.32508087158203,-0.21361541748046875
10814172000.0,60.42481994628906,60.82154083251953,-0.39672088623046875
10816478000.0,60.04335021972656,60.22644805908203,-0.18309783935546875
10818740000.0,60.08912658691406,59.96704864501953,0.12207794189453125
10821044000.0,59.31092834472656,59.84497833251953,-0.5340499877929688
10823340000.0,58.44117736816406,59.43299102783203,-0.9918136596679688
10825420000.0,58.19703674316406,57.81555938720703,0.38147735595703125
10827721000.0,58.04444885253906,58.34961700439453,-0.30516815185546875
10830116000.0,57.83082580566406,57.76978302001953,0.06104278564453125
10832452000.0,57.25099182128906,57.70874786376953,-0.45775604248046875
10834699000.0,55.98451232910156,57.08313751220703,-1.0986251831054688
10837211000.0,56.09132385253906,55.46570587158203,0.6256179809570312
10839686000.0,58.73109436035156,56.19812774658203,2.5329666137695312
10842070000.0,60.37904357910156,58.77686309814453,1.6021804809570312
10844392000.0,60.95887756347656,60.66895294189453,0.28992462158203125
10846675000.0,60.62318420410156,60.98938751220703,-0.36620330810546875
10848971000.0,60.02809143066406,60.39429473876953,-0.36620330810546875
10851353000.0,59.96705627441406,59.87549591064453,0.09156036376953125
10853852000.0,59.72291564941406,59.86023712158203,-0.13732147216796875
10855990000.0,58.83790588378906,59.57032012939453,-0.7324142456054688
10858320000.0,58.13600158691406,58.34961700439453,-0.21361541748046875
10860553000.0,57.84608459472656,57.89185333251953,-0.04576873779296875
10862969000.0,57.76979064941406,57.89185333251953,-0.12206268310546875
10865323000.0,57.38832092285156,57.51038360595703,-0.12206268310546875
10867583000.0,56.54908752441406,57.32727813720703,-0.7781906127929688
10870038000.0,55.19105529785156,56.09131622314453,-0.9002609252929688
10872170000.0,56.93055725097656,54.70276641845703,2.2277908325195312
10874728000.0,59.50929260253906,57.63245391845703,1.8768386840820312
10877097000.0,60.89784240722656,59.96704864501953,0.9307937622070312
10879248000.0,61.11146545410156,61.20301055908203,-0.09154510498046875
10881413000.0,60.74525451660156,60.82154083251953,-0.07628631591796875
10883319000.0,60.10438537597656,60.79102325439453,-0.6866378784179688
10885497000.0,60.02809143066406,59.76868438720703,0.25940704345703125
10887289000.0,59.90602111816406,60.05860137939453,-0.15258026123046875
10889551000.0,59.12782287597656,59.76868438720703,-0.6408615112304688
10891818000.0,58.34962463378906,58.77686309814453,-0.42723846435546875
10893941000.0,58.15126037597656,58.18177032470703,-0.03050994873046875
10895984000.0,57.99867248535156,57.95288848876953,0.04578399658203125
10898127000.0,57.75453186035156,58.05970001220703,-0.30516815185546875
10900528000.0,57.20521545410156,57.40357208251953,-0.19835662841796875
10902854000.0,55.93873596191406,57.15943145751953,-1.2206954956054688
10905220000.0,55.86244201660156,55.29785919189453,0.5645828247070312
10907704000.0,58.33436584472656,56.13709259033203,2.1972732543945312
10910061000.0,60.01283264160156,58.95996856689453,1.0528640747070312
10912509000.0,60.72999572753906,60.28748321533203,0.44251251220703125
10914850000.0,60.45533752441406,60.76050567626953,-0.30516815185546875
10917306000.0,59.82972717285156,60.21118927001953,-0.38146209716796875
10919693000.0,59.82972717285156,59.70764923095703,0.12207794189453125
10922169000.0,59.47877502441406,59.76868438720703,-0.28990936279296875
10924689000.0,58.39540100097656,59.49402618408203,-1.0986251831054688
10927102000.0,57.89186096191406,57.78504180908203,0.10681915283203125
10929615000.0,57.61720275878906,57.96814727783203,-0.35094451904296875
10932236000.0,57.46461486816406,57.29676055908203,0.16785430908203125
10934752000.0,56.88478088378906,57.55615997314453,-0.6713790893554688
10937486000.0,55.14527893066406,56.48804473876953,-1.3427658081054688
10940528000.0,57.22047424316406,54.61121368408203,2.6092605590820312
10943274000.0,60.27223205566406,57.83081817626953,2.4414138793945312
10946058000.0,61.56922912597656,60.71472930908203,0.8544998168945312
10948972000.0,61.35560607910156,61.78284454345703,-0.42723846435546875
10951971000.0,60.69947814941406,60.98938751220703,-0.28990936279296875
10954821000.0,60.57740783691406,60.57740020751953,7.62939453125e-06
10957723000.0,59.55506896972656,60.39429473876953,-0.8392257690429688
10960683000.0,58.79212951660156,59.21936798095703,-0.42723846435546875
10963600000.0,58.65480041503906,58.42591094970703,0.22888946533203125
10966639000.0,58.25807189941406,58.76160430908203,-0.5035324096679688
10969588000.0,56.97633361816406,57.81555938720703,-0.8392257690429688
10973056000.0,56.70167541503906,56.61011505126953,0.09156036376953125
10976258000.0,59.21937561035156,56.61011505126953,2.6092605590820312
10979592000.0,60.31800842285156,59.79920196533203,0.5188064575195312
10982725000.0,60.04335021972656,60.28748321533203,-0.24413299560546875
10986007000.0,59.38722229003906,59.82971954345703,-0.44249725341796875
10989156000.0,59.06678771972656,59.14307403564453,-0.07628631591796875
10993005000.0,57.70875549316406,58.91419219970703,-1.2054367065429688
10996267000.0,57.25099182128906,57.15943145751953,0.09156036376953125
10999594000.0,56.97633361816406,57.05261993408203,-0.07628631591796875
11002849000.0,56.36598205566406,56.93054962158203,-0.5645675659179688
11006116000.0,54.47389221191406,55.89295196533203,-1.4190597534179688
11009184000.0,57.09840393066406,53.93982696533203,3.1585769653320312
11012561000.0,59.41773986816406,56.38123321533203,3.0365066528320312
11015693000.0,59.86024475097656,59.81446075439453,0.04578399658203125
11018825000.0,58.97523498535156,59.72290802001953,-0.7476730346679688
11021568000.0,58.74635314941406,58.50220489501953,0.24414825439453125
11024150000.0,58.63954162597656,58.71582794189453,-0.07628631591796875
11026402000.0,57.83082580566406,58.51746368408203,-0.6866378784179688
11028796000.0,57.08314514160156,57.44934844970703,-0.36620330810546875
11031044000.0,56.77796936035156,56.91529083251953,-0.13732147216796875
11033340000.0,56.73219299316406,56.48804473876953,0.24414825439453125
11035553000.0,56.48805236816406,56.76270294189453,-0.27465057373046875
11037844000.0,55.89295959472656,56.16761016845703,-0.27465057373046875
11040188000.0,54.32130432128906,55.74036407470703,-1.4190597534179688
11042804000.0,54.91639709472656,53.58887481689453,1.3275222778320312
11045275000.0,58.05970764160156,55.40467071533203,2.6550369262695312
11047611000.0,60.21119689941406,58.51746368408203,1.6937332153320312
11050244000.0,60.91310119628906,60.60791778564453,0.30518341064453125
11053257000.0,60.24171447753906,60.92835235595703,-0.6866378784179688
11056116000.0,59.84498596191406,59.75342559814453,0.09156036376953125
11058936000.0,59.47877502441406,59.89075469970703,-0.41197967529296875
11062201000.0,58.36488342285156,59.14307403564453,-0.7781906127929688
11064992000.0,57.95289611816406,58.09021759033203,-0.13732147216796875
11067896000.0,57.70875549316406,57.67823028564453,0.03052520751953125
11070739000.0,57.20521545410156,57.72400665283203,-0.5187911987304688
11073446000.0,56.07606506347656,56.77796173095703,-0.7018966674804688
11076067000.0,55.46571350097656,55.77088165283203,-0.30516815185546875
11078923000.0,58.42591857910156,55.23682403564453,3.1890945434570312
11081602000.0,60.48585510253906,58.65479278564453,1.8310623168945312
11084298000.0,61.01991271972656,61.01990509033203,7.62939453125e-06
11087175000.0,60.44007873535156,60.79102325439453,-0.35094451904296875
11090048000.0,59.93653869628906,60.27222442626953,-0.33568572998046875
11093000000.0,59.66188049316406,59.57032012939453,0.09156036376953125
11096230000.0,58.42591857910156,59.70764923095703,-1.2817306518554688
11099334000.0,57.98341369628906,57.76978302001953,0.21363067626953125
11102375000.0,57.66297912597656,58.09021759033203,-0.42723846435546875
11105347000.0,57.15943908691406,57.26624298095703,-0.10680389404296875
11108312000.0,55.61830139160156,57.08313751220703,-1.4648361206054688
11111254000.0,56.57960510253906,54.88587188720703,1.6937332153320312
11114209000.0,59.11256408691406,57.25098419189453,1.8615798950195312
11117380000.0,60.44007873535156,59.61609649658203,0.8239822387695312
11120357000.0,60.15016174316406,60.40955352783203,-0.25939178466796875
11123280000.0,59.58558654785156,60.05860137939453,-0.47301483154296875
11125974000.0,59.46351623535156,59.20410919189453,0.25940704345703125
11128789000.0,58.62428283691406,59.60083770751953,-0.9765548706054688
11131469000.0,57.72401428222656,58.01392364501953,-0.28990936279296875
11134184000.0,57.37306213378906,57.61719512939453,-0.24413299560546875
11137053000.0,57.12892150878906,57.06787872314453,0.06104278564453125
11139931000.0,56.64064025878906,57.12891387939453,-0.48827362060546875
11142824000.0,54.94691467285156,56.32019805908203,-1.3732833862304688
11145864000.0,56.16761779785156,54.36707305908203,1.8005447387695312
11148888000.0,58.88368225097656,56.79322052001953,2.0904617309570312
11152072000.0,59.90602111816406,59.11255645751953,0.7934646606445312
11155376000.0,59.40248107910156,60.24170684814453,-0.8392257690429688
11158834000.0,58.85316467285156,58.83789825439453,0.01526641845703125
11162136000.0,58.62428283691406,58.91419219970703,-0.28990936279296875
11165000000.0,57.40357971191406,58.31909942626953,-0.9155197143554688
11167856000.0,56.94581604003906,57.06787872314453,-0.12206268310546875
11170729000.0,56.85426330566406,56.76270294189453,0.09156036376953125
11173747000.0,56.25917053222656,56.79322052001953,-0.5340499877929688
11176511000.0,54.91639709472656,55.92346954345703,-1.0070724487304688
11179493000.0,54.51966857910156,54.35181427001953,0.16785430908203125
11182428000.0,57.98341369628906,54.53491973876953,3.4484939575195312
11185648000.0,59.95179748535156,57.86133575439453,2.0904617309570312
